MGRL0_SI867,52.5
MGRL0_SX147,65.1
MGRL0_SX237,47.1
MGRL0_SX327,60.0
MGRL0_SX417,52.6
MGRL0_SX57,66.7
MGRP0_SI1317,58.5
MGRP0_SI1947,96.8
MGRP0_SI687,77.8
MGRP0_SX147,67.4
MGRP0_SX237,68.4
MGRP0_SX327,73.0
MGRP0_SX417,50.0
MGRP0_SX57,67.6
MGSH0_SI1176,57.8
MGSH0_SI1806,71.8
MGSH0_SI546,70.4
MGSH0_SX127,54.2
MGSH0_SX186,72.4
MGSH0_SX276,81.3
MGSH0_SX6,61.5
MGSH0_SX96,72.2
MGSL0_SI1164,62.5
MGSL0_SI534,33.3
MGSL0_SI797,43.9
MGSL0_SX174,52.8
MGSL0_SX264,44.4
MGSL0_SX354,74.2
MGSL0_SX444,59.5
MGSL0_SX84,33.3
MGXP0_SI1087,63.0
MGXP0_SI457,82.8
MGXP0_SI525,56.9
MGXP0_SX187,65.4
MGXP0_SX277,46.4
MGXP0_SX367,50.0
MGXP0_SX7,69.0
MGXP0_SX97,66.7
MHBS0_SI1575,54.1
MHBS0_SI2205,54.5
MHBS0_SI945,54.2
MHBS0_SX135,43.2
MHBS0_SX225,38.5
MHBS0_SX315,50.0
MHBS0_SX405,29.7
MHBS0_SX45,45.5
MHIT0_SI1613,48.5
MHIT0_SI2243,60.0
MHIT0_SI983,63.3
MHIT0_SX173,66.0
MHIT0_SX263,53.6
MHIT0_SX353,75.8
MHIT0_SX443,73.3
MHIT0_SX83,59.5
MHJB0_SI1017,66.7
MHJB0_SI1647,52.6
MHJB0_SI2277,66.1
MHJB0_SX117,58.1
MHJB0_SX207,39.1
MHJB0_SX27,36.0
MHJB0_SX297,48.4
MHJB0_SX387,57.5
MHMG0_SI1365,59.4
MHMG0_SI1995,55.0
MHMG0_SI735,38.6
MHMG0_SX105,43.8
MHMG0_SX15,53.1
MHMG0_SX195,65.0
MHMG0_SX285,71.9
MHMG0_SX375,65.0
MHMR0_SI1119,54.5
MHMR0_SI1692,54.4
MHMR0_SI489,62.5
MHMR0_SX129,59.3
MHMR0_SX219,46.5
MHMR0_SX309,65.9
MHMR0_SX39,46.3
MHMR0_SX399,66.7
MHRM0_SI1475,44.0
MHRM0_SI2218,44.7
MHRM0_SI958,59.1
MHRM0_SX148,51.4
MHRM0_SX238,48.7
MHRM0_SX328,61.7
MHRM0_SX418,57.9
MHRM0_SX58,39.2
MHXL0_SI1772,58.8
MHXL0_SI512,54.1
MHXL0_SI612,53.8
MHXL0_SX152,55.0
MHXL0_SX242,66.7
MHXL0_SX332,51.2
MHXL0_SX422,53.7
MHXL0_SX62,38.6
MILB0_SI2163,60.6
MILB0_SI807,51.9
MILB0_SI903,62.1
MILB0_SX183,59.3
MILB0_SX273,75.0
MILB0_SX3,42.9
MILB0_SX363,71.4
MILB0_SX93,56.0
MJAC0_SI1331,51.3
MJAC0_SI2148,57.1
MJAC0_SI701,54.8
MJAC0_SX251,59.6
MJAC0_SX307,50.0
MJAC0_SX341,42.5
MJAC0_SX431,50.0
MJAC0_SX71,58.6
MJAE0_SI1524,63.2
MJAE0_SI1999,61.1
MJAE0_SI2154,43.8
MJAE0_SX174,54.2
MJAE0_SX264,65.5
MJAE0_SX354,91.2
MJAE0_SX444,73.0
MJAE0_SX84,59.1
MJAI0_SI1604,46.7
MJAI0_SI682,53.8
MJAI0_SI710,61.0
MJAI0_SX164,59.1
MJAI0_SX254,57.1
MJAI0_SX344,54.2
MJAI0_SX434,50.0
MJAI0_SX74,41.2
MJBG0_SI1232,62.8
MJBG0_SI1724,28.6
MJBG0_SI1862,45.8
MJBG0_SX152,35.7
MJBG0_SX242,21.6
MJBG0_SX332,35.6
MJBG0_SX422,65.9
MJBG0_SX62,37.8
MJDA0_SI1031,68.8
MJDA0_SI1661,76.5
MJDA0_SI2291,62.2
MJDA0_SX131,61.8
MJDA0_SX221,61.0
MJDA0_SX311,54.5
MJDA0_SX401,74.3
MJDA0_SX41,47.2
MJDC0_SI1161,80.0
MJDC0_SI2165,93.8
MJDC0_SI531,64.4
MJDC0_SX171,73.5
MJDC0_SX261,68.2
MJDC0_SX351,69.8
MJDC0_SX441,64.7
MJDC0_SX81,62.1
MJDE0_SI1120,60.9
MJDE0_SI463,80.0
MJDE0_SI490,65.2
MJDE0_SX130,67.6
MJDE0_SX220,64.0
MJDE0_SX310,71.1
MJDE0_SX40,52.2
MJDE0_SX400,61.0
MJDG0_SI1042,52.8
MJDG0_SI1672,54.2
MJDG0_SI1705,55.6
MJDG0_SX142,39.1
MJDG0_SX232,41.3
MJDG0_SX322,46.9
MJDG0_SX412,54.5
MJDG0_SX52,41.3
MJDM0_SI1340,64.7
MJDM0_SI1937,71.4
MJDM0_SI974,64.7
