MEFG0_SI491,66.1
MEFG0_SI598,52.9
MEFG0_SX105,50.0
MEFG0_SX15,80.6
MEFG0_SX195,58.3
MEFG0_SX285,72.4
MEFG0_SX375,59.1
MEGJ0_SI1337,65.0
MEGJ0_SI1967,66.7
MEGJ0_SI707,73.1
MEGJ0_SX167,77.1
MEGJ0_SX257,65.4
MEGJ0_SX3,68.8
MEGJ0_SX437,53.2
MEGJ0_SX77,61.0
MEJL0_SI1592,51.3
MEJL0_SI1654,39.1
MEJL0_SI962,55.8
MEJL0_SX152,55.0
MEJL0_SX242,59.4
MEJL0_SX332,26.2
MEJL0_SX422,57.1
MEJL0_SX62,46.5
MEJS0_SI1240,55.4
MEJS0_SI1870,44.8
MEJS0_SI610,44.4
MEJS0_SX160,53.2
MEJS0_SX250,43.6
MEJS0_SX340,51.5
MEJS0_SX430,68.2
MEJS0_SX70,54.5
MESG0_SI1332,50.0
MESG0_SI1962,57.7
MESG0_SI702,65.7
MESG0_SX162,45.7
MESG0_SX252,35.3
MESG0_SX342,47.2
MESG0_SX432,43.6
MESG0_SX72,52.0
MESJ0_SI2039,53.8
MESJ0_SI2257,48.5
MESJ0_SI997,53.7
MESJ0_SX187,63.6
MESJ0_SX277,32.0
MESJ0_SX367,29.4
MESJ0_SX7,53.3
MESJ0_SX97,63.3
MEWM0_SI1348,46.4
MEWM0_SI1978,44.4
MEWM0_SI718,50.0
MEWM0_SX178,52.3
MEWM0_SX268,48.8
MEWM0_SX358,48.1
MEWM0_SX448,37.9
MEWM0_SX88,65.3
MFER0_SI1492,43.5
MFER0_SI2122,47.1
MFER0_SI862,50.0
MFER0_SX142,45.7
MFER0_SX232,59.1
MFER0_SX322,48.5
MFER0_SX412,60.0
MFER0_SX52,46.3
MFMC0_SI1132,54.8
MFMC0_SI1762,48.6
MFMC0_SI502,56.3
MFMC0_SX142,44.7
MFMC0_SX232,52.3
MFMC0_SX322,44.1
MFMC0_SX412,53.5
MFMC0_SX52,42.2
MFRM0_SI1155,59.3
MFRM0_SI1717,53.6
MFRM0_SI1785,55.9
MFRM0_SX165,47.5
MFRM0_SX255,69.7
MFRM0_SX345,64.3
MFRM0_SX435,56.3
MFRM0_SX75,40.0
MFWK0_SI1249,32.0
MFWK0_SI1879,51.9
MFWK0_SI619,36.1
MFWK0_SX169,51.2
MFWK0_SX259,61.8
MFWK0_SX349,53.4
MFWK0_SX439,44.4
MFWK0_SX79,43.9
MFXS0_SI1674,36.1
MFXS0_SI2225,75.0
MFXS0_SI2304,29.7
MFXS0_SX144,48.5
MFXS0_SX234,35.3
MFXS0_SX324,47.8
MFXS0_SX414,37.2
MFXS0_SX54,46.7
MFXV0_SI1005,57.4
MFXV0_SI1342,53.0
MFXV0_SI1635,55.6
MFXV0_SX105,35.3
MFXV0_SX15,36.4
MFXV0_SX195,43.5
MFXV0_SX285,52.8
MFXV0_SX375,58.5
MGAF0_SI1282,65.6
MGAF0_SI1912,62.5
MGAF0_SI652,50.0
MGAF0_SX112,58.3
MGAF0_SX202,70.8
MGAF0_SX22,66.7
MGAF0_SX292,53.1
MGAF0_SX382,43.2
MGAG0_SI1321,54.4
MGAG0_SI645,56.5
MGAG0_SI691,41.8
MGAG0_SX151,51.2
MGAG0_SX241,68.8
MGAG0_SX331,51.5
MGAG0_SX421,54.3
MGAG0_SX61,52.8
MGAK0_SI1036,53.4
MGAK0_SI1666,57.1
MGAK0_SI2296,37.1
MGAK0_SX136,38.6
MGAK0_SX226,34.1
MGAK0_SX316,51.7
MGAK0_SX406,38.8
MGAK0_SX46,38.7
MGAR0_SI1212,31.0
MGAR0_SI1694,60.7
MGAR0_SI1842,41.7
MGAR0_SX132,48.6
MGAR0_SX222,42.9
MGAR0_SX312,56.6
MGAR0_SX402,25.0
MGAR0_SX42,20.0
MGAW0_SI1165,51.6
MGAW0_SI1802,44.8
MGAW0_SI535,46.4
MGAW0_SX175,51.9
MGAW0_SX265,44.4
MGAW0_SX355,59.4
MGAW0_SX445,62.5
MGAW0_SX85,40.6
MGES0_SI1481,43.8
MGES0_SI2111,68.4
MGES0_SI851,55.8
MGES0_SX131,50.0
MGES0_SX221,60.5
MGES0_SX311,58.2
MGES0_SX401,68.6
MGES0_SX41,49.0
MGJC0_SI1256,51.4
MGJC0_SI1335,54.1
MGJC0_SI1965,58.3
MGJC0_SX165,59.0
MGJC0_SX255,55.9
MGJC0_SX345,65.5
MGJC0_SX435,49.0
MGJC0_SX75,56.3
MGRL0_SI1497,61.3
MGRL0_SI2127,52.9
MGRL0_SI867,49.2
MGRL0_SX147,58.1
MGRL0_SX237,64.7
MGRL0_SX327,50.8
MGRL0_SX417,63.2
MGRL0_SX57,63.3
MGRP0_SI1317,62.3
MGRP0_SI1947,64.5
MGRP0_SI687,58.3
MGRP0_SX147,56.5
MGRP0_SX237,57.9
MGRP0_SX327,57.1
MGRP0_SX417,55.3
MGRP0_SX57,61.8
MGSH0_SI1176,45.3
MGSH0_SI1806,59.0
MGSH0_SI546,57.4
MGSH0_SX127,45.8
MGSH0_SX186,44.8
MGSH0_SX276,62.5
MGSH0_SX6,61.5
MGSH0_SX96,47.2
MGSL0_SI1164,53.1
MGSL0_SI534,41.7
MGSL0_SI797,37.9
MGSL0_SX174,56.6
MGSL0_SX264,40.7
MGSL0_SX354,67.7
MGSL0_SX444,40.5
MGSL0_SX84,39.6
MGXP0_SI1087,61.1
MGXP0_SI457,55.2
MGXP0_SI525,70.7
MGXP0_SX187,65.4
MGXP0_SX277,60.7
MGXP0_SX367,55.6
MGXP0_SX7,62.1
MGXP0_SX97,60.6
MHBS0_SI1575,48.6
MHBS0_SI2205,45.5
MHBS0_SI945,49.2
MHBS0_SX135,34.1
MHBS0_SX225,46.2
MHBS0_SX315,60.7
MHBS0_SX405,37.8
MHBS0_SX45,33.3
MHIT0_SI1613,48.5
MHIT0_SI2243,44.0
MHIT0_SI983,63.3
MHIT0_SX173,64.0
MHIT0_SX263,57.1
MHIT0_SX353,57.6
MHIT0_SX443,63.3
MHIT0_SX83,54.1
MHJB0_SI1017,52.8
MHJB0_SI1647,42.1
MHJB0_SI2277,58.9
MHJB0_SX117,48.4
MHJB0_SX207,39.1
MHJB0_SX27,36.0
MHJB0_SX297,54.8
MHJB0_SX387,45.0
MHMG0_SI1365,50.0
MHMG0_SI1995,47.5
MHMG0_SI735,50.9
MHMG0_SX105,34.4
MHMG0_SX15,40.6
MHMG0_SX195,55.0
MHMG0_SX285,46.9
MHMG0_SX375,62.5
MHMR0_SI1119,54.5
MHMR0_SI1692,50.9
MHMR0_SI489,53.1
MHMR0_SX129,40.7
MHMR0_SX219,51.2
MHMR0_SX309,61.0
MHMR0_SX39,48.8
MHMR0_SX399,51.9
MHRM0_SI1475,36.0
MHRM0_SI2218,28.9
MHRM0_SI958,63.6
MHRM0_SX148,48.6
MHRM0_SX238,53.8
MHRM0_SX328,53.2
MHRM0_SX418,55.3
MHRM0_SX58,37.3
MHXL0_SI1772,47.1
MHXL0_SI512,45.9
MHXL0_SI612,53.8
MHXL0_SX152,47.5
MHXL0_SX242,66.7
MHXL0_SX332,41.5
MHXL0_SX422,61.0
MHXL0_SX62,45.5
MILB0_SI2163,57.6
MILB0_SI807,50.0
MILB0_SI903,57.6
MILB0_SX183,63.0
MILB0_SX273,56.3
MILB0_SX3,42.9
MILB0_SX363,40.5
MILB0_SX93,44.0
MJAC0_SI1331,48.7
MJAC0_SI2148,42.9
MJAC0_SI701,38.7
MJAC0_SX251,44.2
MJAC0_SX307,45.0
MJAC0_SX341,42.5
