MESG0_SX342,58.3
MESG0_SX432,50.9
MESG0_SX72,56.0
MESJ0_SI2039,63.5
MESJ0_SI2257,51.5
MESJ0_SI997,63.0
MESJ0_SX187,63.6
MESJ0_SX277,36.0
MESJ0_SX367,35.3
MESJ0_SX7,66.7
MESJ0_SX97,66.7
MEWM0_SI1348,53.6
MEWM0_SI1978,38.9
MEWM0_SI718,36.8
MEWM0_SX178,52.3
MEWM0_SX268,48.8
MEWM0_SX358,59.3
MEWM0_SX448,44.8
MEWM0_SX88,55.1
MFER0_SI1492,52.2
MFER0_SI2122,47.1
MFER0_SI862,53.3
MFER0_SX142,41.3
MFER0_SX232,54.5
MFER0_SX322,51.5
MFER0_SX412,55.0
MFER0_SX52,36.6
MFMC0_SI1132,52.4
MFMC0_SI1762,51.4
MFMC0_SI502,65.6
MFMC0_SX142,51.1
MFMC0_SX232,54.5
MFMC0_SX322,52.9
MFMC0_SX412,55.8
MFMC0_SX52,42.2
MFRM0_SI1155,68.5
MFRM0_SI1717,60.7
MFRM0_SI1785,64.7
MFRM0_SX165,52.5
MFRM0_SX255,72.7
MFRM0_SX345,71.4
MFRM0_SX435,58.3
MFRM0_SX75,36.7
MFWK0_SI1249,36.0
MFWK0_SI1879,55.6
MFWK0_SI619,47.2
MFWK0_SX169,51.2
MFWK0_SX259,67.6
MFWK0_SX349,50.0
MFWK0_SX439,48.9
MFWK0_SX79,46.3
MFXS0_SI1674,50.0
MFXS0_SI2225,87.5
MFXS0_SI2304,35.1
MFXS0_SX144,48.5
MFXS0_SX234,52.9
MFXS0_SX324,50.7
MFXS0_SX414,44.2
MFXS0_SX54,57.8
MFXV0_SI1005,55.6
MFXV0_SI1342,57.6
MFXV0_SI1635,61.1
MFXV0_SX105,38.2
MFXV0_SX15,60.6
MFXV0_SX195,47.8
MFXV0_SX285,50.0
MFXV0_SX375,58.5
MGAF0_SI1282,67.2
MGAF0_SI1912,71.4
MGAF0_SI652,50.0
MGAF0_SX112,63.9
MGAF0_SX202,75.0
MGAF0_SX22,61.9
MGAF0_SX292,59.2
MGAF0_SX382,59.5
MGAG0_SI1321,54.4
MGAG0_SI645,47.8
MGAG0_SI691,38.2
MGAG0_SX151,48.8
MGAG0_SX241,65.6
MGAG0_SX331,57.6
MGAG0_SX421,60.0
MGAG0_SX61,52.8
MGAK0_SI1036,55.2
MGAK0_SI1666,57.1
MGAK0_SI2296,42.9
MGAK0_SX136,35.1
MGAK0_SX226,43.9
MGAK0_SX316,34.5
MGAK0_SX406,44.9
MGAK0_SX46,35.5
MGAR0_SI1212,45.2
MGAR0_SI1694,53.6
MGAR0_SI1842,45.8
MGAR0_SX132,62.2
MGAR0_SX222,47.6
MGAR0_SX312,49.1
MGAR0_SX402,31.3
MGAR0_SX42,30.0
MGAW0_SI1165,53.1
MGAW0_SI1802,50.0
MGAW0_SI535,53.6
MGAW0_SX175,55.8
MGAW0_SX265,41.7
MGAW0_SX355,56.3
MGAW0_SX445,65.6
MGAW0_SX85,46.9
MGES0_SI1481,62.5
MGES0_SI2111,78.9
MGES0_SI851,51.9
MGES0_SX131,50.0
MGES0_SX221,65.1
MGES0_SX311,61.8
MGES0_SX401,65.7
MGES0_SX41,49.0
MGJC0_SI1256,42.9
MGJC0_SI1335,70.3
MGJC0_SI1965,52.8
MGJC0_SX165,61.5
MGJC0_SX255,52.9
MGJC0_SX345,58.6
MGJC0_SX435,42.9
MGJC0_SX75,53.1
MGRL0_SI1497,51.6
MGRL0_SI2127,58.8
MGRL0_SI867,50.8
MGRL0_SX147,60.5
MGRL0_SX237,58.8
MGRL0_SX327,55.4
MGRL0_SX417,60.5
MGRL0_SX57,56.7
MGRP0_SI1317,66.0
MGRP0_SI1947,67.7
MGRP0_SI687,69.4
MGRP0_SX147,54.3
MGRP0_SX237,63.2
MGRP0_SX327,55.6
MGRP0_SX417,60.5
MGRP0_SX57,58.8
MGSH0_SI1176,53.1
MGSH0_SI1806,53.8
MGSH0_SI546,50.0
MGSH0_SX127,50.0
MGSH0_SX186,58.6
MGSH0_SX276,59.4
MGSH0_SX6,61.5
MGSH0_SX96,66.7
MGSL0_SI1164,56.3
MGSL0_SI534,33.3
MGSL0_SI797,42.4
MGSL0_SX174,58.5
MGSL0_SX264,40.7
MGSL0_SX354,74.2
MGSL0_SX444,45.9
MGSL0_SX84,47.9
MGXP0_SI1087,68.5
MGXP0_SI457,51.7
MGXP0_SI525,63.8
MGXP0_SX187,65.4
MGXP0_SX277,57.1
MGXP0_SX367,50.0
MGXP0_SX7,65.5
MGXP0_SX97,54.5
MHBS0_SI1575,48.6
MHBS0_SI2205,63.6
MHBS0_SI945,52.5
MHBS0_SX135,40.9
MHBS0_SX225,65.4
MHBS0_SX315,64.3
MHBS0_SX405,37.8
MHBS0_SX45,48.5
MHIT0_SI1613,45.5
MHIT0_SI2243,48.0
MHIT0_SI983,65.0
MHIT0_SX173,66.0
MHIT0_SX263,67.9
MHIT0_SX353,54.5
MHIT0_SX443,60.0
MHIT0_SX83,51.4
MHJB0_SI1017,50.0
MHJB0_SI1647,47.4
MHJB0_SI2277,64.3
MHJB0_SX117,45.2
MHJB0_SX207,47.8
MHJB0_SX27,28.0
MHJB0_SX297,61.3
MHJB0_SX387,42.5
MHMG0_SI1365,50.0
MHMG0_SI1995,45.0
MHMG0_SI735,54.4
MHMG0_SX105,37.5
MHMG0_SX15,59.4
MHMG0_SX195,55.0
MHMG0_SX285,46.9
MHMG0_SX375,52.5
MHMR0_SI1119,60.6
MHMR0_SI1692,47.4
MHMR0_SI489,43.8
MHMR0_SX129,48.1
MHMR0_SX219,53.5
MHMR0_SX309,65.9
MHMR0_SX39,48.8
MHMR0_SX399,51.9
MHRM0_SI1475,48.0
MHRM0_SI2218,44.7
MHRM0_SI958,65.9
MHRM0_SX148,51.4
MHRM0_SX238,51.3
MHRM0_SX328,57.4
MHRM0_SX418,60.5
MHRM0_SX58,37.3
MHXL0_SI1772,52.9
MHXL0_SI512,59.5
MHXL0_SI612,53.8
MHXL0_SX152,50.0
MHXL0_SX242,61.1
MHXL0_SX332,51.2
MHXL0_SX422,65.9
MHXL0_SX62,54.5
MILB0_SI2163,51.5
MILB0_SI807,57.4
MILB0_SI903,47.0
MILB0_SX183,48.1
MILB0_SX273,59.4
MILB0_SX3,50.0
MILB0_SX363,45.2
MILB0_SX93,44.0
MJAC0_SI1331,46.2
MJAC0_SI2148,64.3
MJAC0_SI701,46.8
MJAC0_SX251,51.9
MJAC0_SX307,55.0
MJAC0_SX341,45.0
MJAC0_SX431,34.2
MJAC0_SX71,51.7
MJAE0_SI1524,60.5
MJAE0_SI1999,66.7
MJAE0_SI2154,46.9
MJAE0_SX174,52.1
MJAE0_SX264,62.1
MJAE0_SX354,67.6
MJAE0_SX444,56.8
MJAE0_SX84,54.5
MJAI0_SI1604,46.7
MJAI0_SI682,50.8
MJAI0_SI710,57.6
MJAI0_SX164,56.8
MJAI0_SX254,52.4
MJAI0_SX344,70.8
MJAI0_SX434,50.0
MJAI0_SX74,47.1
MJBG0_SI1232,48.8
MJBG0_SI1724,50.0
MJBG0_SI1862,37.5
MJBG0_SX152,35.7
MJBG0_SX242,48.6
MJBG0_SX332,35.6
MJBG0_SX422,61.0
MJBG0_SX62,46.7
MJDA0_SI1031,68.8
MJDA0_SI1661,70.6
MJDA0_SI2291,59.5
MJDA0_SX131,61.8
MJDA0_SX221,56.1
MJDA0_SX311,54.5
MJDA0_SX401,54.3
MJDA0_SX41,45.3
MJDC0_SI1161,56.0
MJDC0_SI2165,56.3
MJDC0_SI531,62.7
MJDC0_SX171,67.3
MJDC0_SX261,68.2
MJDC0_SX351,74.4
MJDC0_SX441,52.9
MJDC0_SX81,55.2
MJDE0_SI1120,50.0
MJDE0_SI463,70.0
MJDE0_SI490,52.2
MJDE0_SX130,61.8
MJDE0_SX220,52.0
MJDE0_SX310,65.8
MJDE0_SX40,45.7
MJDE0_SX400,53.7
MJDG0_SI1042,44.4
MJDG0_SI1672,52.1
MJDG0_SI1705,51.9
MJDG0_SX142,37.0
MJDG0_SX232,45.7
MJDG0_SX322,46.9
MJDG0_SX412,47.7
MJDG0_SX52,28.3
MJDM0_SI1340,56.9
MJDM0_SI1937,57.1
MJDM0_SI974,58.8
MJDM0_SX170,58.5
MJDM0_SX260,50.0
MJDM0_SX350,52.9
MJDM0_SX440,66.7
MJDM0_SX80,43.3
MJEB0_SI1286,42.6
MJEB0_SI1916,52.8
MJEB0_SI656,47.5
MJEB0_SX170,47.3
MJEB0_SX206,48.8
MJEB0_SX26,64.0
MJEB0_SX296,51.6
MJEB0_SX386,41.9
MJEB1_SI1467,56.1
MJEB1_SI2097,63.6
MJEB1_SI837,55.9
MJEB1_SX117,50.0
MJEB1_SX207,50.0
MJEB1_SX27,52.0
MJEB1_SX297,71.0
MJEB1_SX387,59.5
MJEE0_SI1237,61.5
MJEE0_SI1867,48.6
MJEE0_SI607,38.9
MJEE0_SX157,53.1
MJEE0_SX247,52.3
MJEE0_SX337,52.5
MJEE0_SX427,53.6
MJEE0_SX67,43.2
MJFH0_SI1107,46.9
MJFH0_SI1737,57.5
MJFH0_SI477,49.1
MJFH0_SX117,50.0
MJFH0_SX207,58.3
MJFH0_SX27,40.0
MJFH0_SX297,63.3
MJFH0_SX387,59.5
MJFR0_SI1605,48.6
MJFR0_SI2235,39.4
MJFR0_SI975,72.5
MJFR0_SX165,65.0
MJFR0_SX255,55.6
MJFR0_SX345,66.7
MJFR0_SX435,48.1
MJFR0_SX75,42.4
MJHI0_SI1328,54.7
MJHI0_SI555,60.7
MJHI0_SI698,61.9
MJHI0_SX158,39.3
MJHI0_SX248,65.4
MJHI0_SX338,57.1
MJHI0_SX428,46.7
MJHI0_SX68,50.0
MJJB0_SI1139,39.7
MJJB0_SI1277,37.5
MJJB0_SI1769,59.4
MJJB0_SX149,40.4
MJJB0_SX239,47.2
MJJB0_SX329,50.0
MJJB0_SX419,64.9
MJJB0_SX59,46.2
MJJJ0_SI1163,46.9
MJJJ0_SI1793,44.1
MJJJ0_SI533,74.2
MJJJ0_SX173,68.8
MJJJ0_SX263,58.6
MJJJ0_SX353,54.8
MJJJ0_SX443,66.7
MJJJ0_SX83,37.8
MJJM0_SI1251,60.0
MJJM0_SI1457,52.5
MJJM0_SI827,54.1
MJJM0_SX107,55.6
MJJM0_SX17,60.0
MJJM0_SX197,70.8
MJJM0_SX287,57.9
MJJM0_SX377,58.5
MJKR0_SI1201,58.5
MJKR0_SI1831,58.3
MJKR0_SI571,57.8
MJKR0_SX121,48.8
MJKR0_SX211,41.2
MJKR0_SX301,57.9
MJKR0_SX31,50.0
MJKR0_SX391,40.0
MJLB0_SI1616,57.8
MJLB0_SI2246,59.3
