MJEE0_SI1867,48.6
MJEE0_SI607,55.6
MJEE0_SX157,62.5
MJEE0_SX247,61.4
MJEE0_SX337,62.5
MJEE0_SX427,71.4
MJEE0_SX67,54.5
MJFH0_SI1107,62.5
MJFH0_SI1737,55.0
MJFH0_SI477,57.9
MJFH0_SX117,53.3
MJFH0_SX207,62.5
MJFH0_SX27,56.0
MJFH0_SX297,76.7
MJFH0_SX387,59.5
MJFR0_SI1605,64.9
MJFR0_SI2235,57.6
MJFR0_SI975,67.5
MJFR0_SX165,62.5
MJFR0_SX255,58.3
MJFR0_SX345,93.3
MJFR0_SX435,50.0
MJFR0_SX75,57.6
MJHI0_SI1328,57.8
MJHI0_SI555,57.1
MJHI0_SI698,71.4
MJHI0_SX158,39.3
MJHI0_SX248,69.2
MJHI0_SX338,68.6
MJHI0_SX428,44.4
MJHI0_SX68,64.7
MJJB0_SI1139,51.7
MJJB0_SI1277,54.2
MJJB0_SI1769,75.0
MJJB0_SX149,51.1
MJJB0_SX239,69.4
MJJB0_SX329,56.0
MJJB0_SX419,70.3
MJJB0_SX59,61.5
MJJJ0_SI1163,53.1
MJJJ0_SI1793,55.9
MJJJ0_SI533,64.5
MJJJ0_SX173,66.7
MJJJ0_SX263,65.5
MJJJ0_SX353,71.0
MJJJ0_SX443,76.7
MJJJ0_SX83,56.8
MJJM0_SI1251,65.0
MJJM0_SI1457,49.2
MJJM0_SI827,62.2
MJJM0_SX107,58.3
MJJM0_SX17,70.0
MJJM0_SX197,70.8
MJJM0_SX287,55.3
MJJM0_SX377,58.5
MJKR0_SI1201,67.9
MJKR0_SI1831,61.1
MJKR0_SI571,62.2
MJKR0_SX121,51.2
MJKR0_SX211,61.8
MJKR0_SX301,76.3
MJKR0_SX31,61.5
MJKR0_SX391,70.0
MJLB0_SI1616,55.6
MJLB0_SI2246,74.1
